% degree N
14
% number of nodes
3375
% node coordinates
2.153539553637939E-01 7.635196899518151E-01 -9.652459265038386E-01
4.206380547136725E-01 7.635196899518151E-01 -9.652459265038386E-01
6.062532054698457E-01 7.635196899518151E-01 -9.652459265038386E-01
7.635196899518151E-01 7.635196899518151E-01 -9.652459265038386E-01
8.850820442229762E-01 7.635196899518151E-01 -9.652459265038386E-01
9.652459265038384E-01 7.635196899518151E-01 -9.652459265038386E-01
1.000000000000000E+00 7.635196899518151E-01 -9.652459265038386E-01
-1.000000000000000E+00 8.850820442229762E-01 -9.652459265038386E-01
-9.652459265038386E-01 8.850820442229762E-01 -9.652459265038386E-01
-8.850820442229761E-01 8.850820442229762E-01 -9.652459265038386E-01
-7.635196899518152E-01 8.850820442229762E-01 -9.652459265038386E-01
-6.062532054698457E-01 8.850820442229762E-01 -9.652459265038386E-01
-4.206380547136728E-01 8.850820442229762E-01 -9.652459265038386E-01
-2.153539553637941E-01 8.850820442229762E-01 -9.652459265038386E-01
7.947843745894236E-18 8.850820442229762E-01 -9.652459265038386E-01
2.153539553637939E-01 8.850820442229762E-01 -9.652459265038386E-01
4.206380547136725E-01 8.850820442229762E-01 -9.652459265038386E-01
6.062532054698457E-01 8.850820442229762E-01 -9.652459265038386E-01
7.635196899518151E-01 8.850820442229762E-01 -9.652459265038386E-01
8.850820442229762E-01 8.850820442229762E-01 -9.652459265038386E-01
9.652459265038384E-01 8.850820442229762E-01 -9.652459265038386E-01
1.000000000000000E+00 8.850820442229762E-01 -9.652459265038386E-01
-1.000000000000000E+00 9.652459265038384E-01 -9.652459265038386E-01
-9.652459265038386E-01 9.652459265038384E-01 -9.652459265038386E-01
-8.850820442229761E-01 9.652459265038384E-01 -9.652459265038386E-01
-7.635196899518152E-01 9.652459265038384E-01 -9.652459265038386E-01
-6.062532054698457E-01 9.652459265038384E-01 -9.652459265038386E-01
-4.206380547136728E-01 9.652459265038384E-01 -9.652459265038386E-01
-2.153539553637941E-01 9.652459265038384E-01 -9.652459265038386E-01
7.947843745894236E-18 9.652459265038384E-01 -9.652459265038386E-01
2.153539553637939E-01 9.652459265038384E-01 -9.652459265038386E-01
4.206380547136725E-01 9.652459265038384E-01 -9.652459265038386E-01
6.062532054698457E-01 9.652459265038384E-01 -9.652459265038386E-01
7.635196899518151E-01 9.652459265038384E-01 -9.652459265038386E-01
8.850820442229762E-01 9.652459265038384E-01 -9.652459265038386E-01
9.652459265038384E-01 9.652459265038384E-01 -9.652459265038386E-01
1.000000000000000E+00 9.652459265038384E-01 -9.652459265038386E-01
-1.000000000000000E+00 1.000000000000000E+00 -9.652459265038386E-01
-9.652459265038386E-01 1.000000000000000E+00 -9.652459265038386E-01
-8.850820442229761E-01 1.000000000000000E+00 -9.652459265038386E-01
-7.635196899518152E-01 1.000000000000000E+00 -9.652459265038386E-01
-6.062532054698457E-01 1.000000000000000E+00 -9.652459265038386E-01
-4.206380547136728E-01 1.000000000000000E+00 -9.652459265038386E-01
-2.153539553637941E-01 1.000000000000000E+00 -9.652459265038386E-01
7.947843745894236E-18 1.000000000000000E+00 -9.652459265038386E-01
2.153539553637939E-01 1.000000000000000E+00 -9.652459265038386E-01
4.206380547136725E-01 1.000000000000000E+00 -9.652459265038386E-01
6.062532054698457E-01 1.000000000000000E+00 -9.652459265038386E-01
7.635196899518151E-01 1.000000000000000E+00 -9.652459265038386E-01
8.850820442229762E-01 1.000000000000000E+00 -9.652459265038386E-01
9.652459265038384E-01 1.000000000000000E+00 -9.652459265038386E-01
1.000000000000000E+00 1.000000000000000E+00 -9.652459265038386E-01
-1.000000000000000E+00 -1.000000000000000E+00 -8.850820442229761E-01
-9.652459265038386E-01 -1.000000000000000E+00 -8.850820442229761E-01
-8.850820442229761E-01 -1.000000000000000E+00 -8.850820442229761E-01
-7.635196899518152E-01 -1.000000000000000E+00 -8.850820442229761E-01
-6.062532054698457E-01 -1.000000000000000E+00 -8.850820442229761E-01
-4.206380547136728E-01 -1.000000000000000E+00 -8.850820442229761E-01
-2.153539553637941E-01 -1.000000000000000E+00 -8.850820442229761E-01
7.947843745894236E-18 -1.000000000000000E+00 -8.850820442229761E-01
2.153539553637939E-01 -1.000000000000000E+00 -8.850820442229761E-01
4.206380547136725E-01 -1.000000000000000E+00 -8.850820442229761E-01
6.062532054698457E-01 -1.000000000000000E+00 -8.850820442229761E-01
7.635196899518151E-01 -1.000000000000000E+00 -8.850820442229761E-01
8.850820442229762E-01 -1.000000000000000E+00 -8.850820442229761E-01
9.652459265038384E-01 -1.000000000000000E+00 -8.850820442229761E-01
1.000000000000000E+00 -1.000000000000000E+00 -8.850820442229761E-01
-1.000000000000000E+00 -9.652459265038386E-01 -8.850820442229761E-01
-9.652459265038386E-01 -9.652459265038386E-01 -8.850820442229761E-01
-8.850820442229761E-01 -9.652459265038386E-01 -8.850820442229761E-01
-7.635196899518152E-01 -9.652459265038386E-01 -8.850820442229761E-01
-6.062532054698457E-01 -9.652459265038386E-01 -8.850820442229761E-01
-4.206380547136728E-01 -9.652459265038386E-01 -8.850820442229761E-01
-2.153539553637941E-01 -9.652459265038386E-01 -8.850820442229761E-01
7.947843745894236E-18 -9.652459265038386E-01 -8.850820442229761E-01
2.153539553637939E-01 -9.652459265038386E-01 -8.850820442229761E-01
4.206380547136725E-01 -9.652459265038386E-01 -8.850820442229761E-01
6.062532054698457E-01 -9.652459265038386E-01 -8.850820442229761E-01
7.635196899518151E-01 -9.652459265038386E-01 -8.850820442229761E-01
8.850820442229762E-01 -9.652459265038386E-01 -8.850820442229761E-01
9.652459265038384E-01 -9.652459265038386E-01 -8.850820442229761E-01
1.000000000000000E+00 -9.652459265038386E-01 -8.850820442229761E-01
-1.000000000000000E+00 -8.850820442229761E-01 -8.850820442229761E-01
-9.652459265038386E-01 -8.850820442229761E-01 -8.850820442229761E-01
-8.850820442229761E-01 -8.850820442229761E-01 -8.850820442229761E-01
-7.635196899518152E-01 -8.850820442229761E-01 -8.850820442229761E-01
-6.062532054698457E-01 -8.850820442229761E-01 -8.850820442229761E-01
-4.206380547136728E-01 -8.850820442229761E-01 -8.850820442229761E-01
-2.153539553637941E-01 -8.850820442229761E-01 -8.850820442229761E-01
7.947843745894236E-18 -8.850820442229761E-01 -8.850820442229761E-01
2.153539553637939E-01 -8.850820442229761E-01 -8.850820442229761E-01
4.206380547136725E-01 -8.850820442229761E-01 -8.850820442229761E-01
6.062532054698457E-01 -8.850820442229761E-01 -8.850820442229761E-01
7.635196899518151E-01 -8.850820442229761E-01 -8.850820442229761E-01
8.850820442229762E-01 -8.850820442229761E-01 -8.850820442229761E-01
9.652459265038384E-01 -8.850820442229761E-01 -8.850820442229761E-01
1.000000000000000E+00 -8.850820442229761E-01 -8.850820442229761E-01
-1.000000000000000E+00 -7.635196899518152E-01 -8.850820442229761E-01
-9.652459265038386E-01 -7.635196899518152E-01 -8.850820442229761E-01
-8.850820442229761E-01 -7.635196899518152E-01 -8.850820442229761E-01
-7.635196899518152E-01 -7.635196899518152E-01 -8.850820442229761E-01
-6.062532054698457E-01 -7.635196899518152E-01 -8.850820442229761E-01
-4.206380547136728E-01 -7.635196899518152E-01 -8.850820442229761E-01
-2.153539553637941E-01 -7.635196899518152E-01 -8.850820442229761E-01
7.947843745894236E-18 -7.635196899518152E-01 -8.850820442229761E-01
2.153539553637939E-01 -7.635196899518152E-01 -8.850820442229761E-01
4.206380547136725E-01 -7.635196899518152E-01 -8.850820442229761E-01
6.062532054698457E-01 -7.635196899518152E-01 -8.850820442229761E-01
7.635196899518151E-01 -7.635196899518152E-01 -8.850820442229761E-01
8.850820442229762E-01 -7.635196899518152E-01 -8.850820442229761E-01
9.652459265038384E-01 -7.635196899518152E-01 -8.850820442229761E-01
1.000000000000000E+00 -7.635196899518152E-01 -8.850820442229761E-01
-1.000000000000000E+00 -6.062532054698457E-01 -8.850820442229761E-01
-9.652459265038386E-01 -6.062532054698457E-01 -8.850820442229761E-01
-8.850820442229761E-01 -6.062532054698457E-01 -8.850820442229761E-01
-7.635196899518152E-01 -6.062532054698457E-01 -8.850820442229761E-01
-6.062532054698457E-01 -6.062532054698457E-01 -8.850820442229761E-01
-4.206380547136728E-01 -6.062532054698457E-01 -8.850820442229761E-01
-2.153539553637941E-01 -6.062532054698457E-01 -8.850820442229761E-01
7.947843745894236E-18 -6.062532054698457E-01 -8.850820442229761E-01
2.153539553637939E-01 -6.062532054698457E-01 -8.850820442229761E-01
4.206380547136725E-01 -6.062532054698457E-01 -8.850820442229761E-01
6.062532054698457E-01 -6.062532054698457E-01 -8.850820442229761E-01
7.635196899518151E-01 -6.062532054698457E-01 -8.850820442229761E-01
8.850820442229762E-01 -6.062532054698457E-01 -8.850820442229761E-01
9.652459265038384E-01 -6.062532054698457E-01 -8.850820442229761E-01
1.000000000000000E+00 -6.062532054698457E-01 -8.850820442229761E-01
-1.000000000000000E+00 -4.206380547136728E-01 -8.850820442229761E-01
-9.652459265038386E-01 -4.206380547136728E-01 -8.850820442229761E-01
-8.850820442229761E-01 -4.206380547136728E-01 -8.850820442229761E-01
-7.635196899518152E-01 -4.206380547136728E-01 -8.850820442229761E-01
-6.062532054698457E-01 -4.206380547136728E-01 -8.850820442229761E-01
-4.206380547136728E-01 -4.206380547136728E-01 -8.850820442229761E-01
-2.153539553637941E-01 -4.206380547136728E-01 -8.850820442229761E-01
7.947843745894236E-18 -4.206380547136728E-01 -8.850820442229761E-01
2.153539553637939E-01 -4.206380547136728E-01 -8.850820442229761E-01
4.206380547136725E-01 -4.206380547136728E-01 -8.850820442229761E-01
6.062532054698457E-01 -4.206380547136728E-01 -8.850820442229761E-01
7.635196899518151E-01 -4.206380547136728E-01 -8.850820442229761E-01
8.850820442229762E-01 -4.206380547136728E-01 -8.850820442229761E-01
9.652459265038384E-01 -4.206380547136728E-01 -8.850820442229761E-01
1.000000000000000E+00 -4.206380547136728E-01 -8.850820442229761E-01
-1.000000000000000E+00 -2.153539553637941E-01 -8.850820442229761E-01
-9.652459265038386E-01 -2.153539553637941E-01 -8.850820442229761E-01
-8.850820442229761E-01 -2.153539553637941E-01 -8.850820442229761E-01
-7.635196899518152E-01 -2.153539553637941E-01 -8.850820442229761E-01
-6.062532054698457E-01 -2.153539553637941E-01 -8.850820442229761E-01
-4.206380547136728E-01 -2.153539553637941E-01 -8.850820442229761E-01
-2.153539553637941E-01 -2.153539553637941E-01 -8.850820442229761E-01
7.947843745894236E-18 -2.153539553637941E-01 -8.850820442229761E-01
2.153539553637939E-01 -2.153539553637941E-01 -8.850820442229761E-01
4.206380547136725E-01 -2.153539553637941E-01 -8.850820442229761E-01
6.062532054698457E-01 -2.153539553637941E-01 -8.850820442229761E-01
7.635196899518151E-01 -2.153539553637941E-01 -8.850820442229761E-01
8.850820442229762E-01 -2.153539553637941E-01 -8.850820442229761E-01
9.652459265038384E-01 -2.153539553637941E-01 -8.850820442229761E-01
1.000000000000000E+00 -2.153539553637941E-01 -8.850820442229761E-01
-1.000000000000000E+00 7.947843745894236E-18 -8.850820442229761E-01
-9.652459265038386E-01 7.947843745894236E-18 -8.850820442229761E-01
-8.850820442229761E-01 7.947843745894236E-18 -8.850820442229761E-01
-7.635196899518152E-01 7.947843745894236E-18 -8.850820442229761E-01
-6.062532054698457E-01 7.947843745894236E-18 -8.850820442229761E-01
-4.206380547136728E-01 7.947843745894236E-18 -8.850820442229761E-01
-2.153539553637941E-01 7.947843745894236E-18 -8.850820442229761E-01
7.947843745894236E-18 7.947843745894236E-18 -8.850820442229761E-01
2.153539553637939E-01 7.947843745894236E-18 -8.850820442229761E-01
4.206380547136725E-01 7.947843745894236E-18 -8.850820442229761E-01
6.062532054698457E-01 7.947843745894236E-18 -8.850820442229761E-01
7.635196899518151E-01 7.947843745894236E-18 -8.850820442229761E-01
8.850820442229762E-01 7.947843745894236E-18 -8.850820442229761E-01
9.652459265038384E-01 7.947843745894236E-18 -8.850820442229761E-01
1.000000000000000E+00 7.947843745894236E-18 -8.850820442229761E-01
-1.000000000000000E+00 2.153539553637939E-01 -8.850820442229761E-01
-9.652459265038386E-01 2.153539553637939E-01 -8.850820442229761E-01
-8.850820442229761E-01 2.153539553637939E-01 -8.850820442229761E-01
-7.635196899518152E-01 2.153539553637939E-01 -8.850820442229761E-01
-6.062532054698457E-01 2.153539553637939E-01 -8.850820442229761E-01
-4.206380547136728E-01 2.153539553637939E-01 -8.850820442229761E-01
-2.153539553637941E-01 2.153539553637939E-01 -8.850820442229761E-01
7.947843745894236E-18 2.153539553637939E-01 -8.850820442229761E-01
2.153539553637939E-01 2.153539553637939E-01 -8.850820442229761E-01
4.206380547136725E-01 2.153539553637939E-01 -8.850820442229761E-01
6.062532054698457E-01 2.153539553637939E-01 -8.850820442229761E-01
7.635196899518151E-01 2.153539553637939E-01 -8.850820442229761E-01
8.850820442229762E-01 2.153539553637939E-01 -8.850820442229761E-01
9.652459265038384E-01 2.153539553637939E-01 -8.850820442229761E-01
1.000000000000000E+00 2.153539553637939E-01 -8.850820442229761E-01
-1.000000000000000E+00 4.206380547136725E-01 -8.850820442229761E-01
-9.652459265038386E-01 4.206380547136725E-01 -8.850820442229761E-01
-8.850820442229761E-01 4.206380547136725E-01 -8.850820442229761E-01
-7.635196899518152E-01 4.206380547136725E-01 -8.850820442229761E-01
-6.062532054698457E-01 4.206380547136725E-01 -8.850820442229761E-01
-4.206380547136728E-01 4.206380547136725E-01 -8.850820442229761E-01
-2.153539553637941E-01 4.206380547136725E-01 -8.850820442229761E-01
7.947843745894236E-18 4.206380547136725E-01 -8.850820442229761E-01
2.153539553637939E-01 4.206380547136725E-01 -8.850820442229761E-01
4.206380547136725E-01 4.206380547136725E-01 -8.850820442229761E-01
6.062532054698457E-01 4.206380547136725E-01 -8.850820442229761E-01
7.635196899518151E-01 4.206380547136725E-01 -8.850820442229761E-01
8.850820442229762E-01 4.206380547136725E-01 -8.850820442229761E-01
9.652459265038384E-01 4.206380547136725E-01 -8.850820442229761E-01
1.000000000000000E+00 4.206380547136725E-01 -8.850820442229761E-01
-1.000000000000000E+00 6.062532054698457E-01 -8.850820442229761E-01
-9.652459265038386E-01 6.062532054698457E-01 -8.850820442229761E-01
-8.850820442229761E-01 6.062532054698457E-01 -8.850820442229761E-01
-7.635196899518152E-01 6.062532054698457E-01 -8.850820442229761E-01
-6.062532054698457E-01 6.062532054698457E-01 -8.850820442229761E-01
-4.206380547136728E-01 6.062532054698457E-01 -8.850820442229761E-01
-2.153539553637941E-01 6.062532054698457E-01 -8.850820442229761E-01
7.947843745894236E-18 6.062532054698457E-01 -8.850820442229761E-01
2.153539553637939E-01 6.062532054698457E-01 -8.850820442229761E-01
4.206380547136725E-01 6.062532054698457E-01 -8.850820442229761E-01
6.062532054698457E-01 6.062532054698457E-01 -8.850820442229761E-01
7.635196899518151E-01 6.062532054698457E-01 -8.850820442229761E-01
8.850820442229762E-01 6.062532054698457E-01 -8.850820442229761E-01
9.652459265038384E-01 6.062532054698457E-01 -8.850820442229761E-01
1.000000000000000E+00 6.062532054698457E-01 -8.850820442229761E-01
-1.000000000000000E+00 7.635196899518151E-01 -8.850820442229761E-01
-9.652459265038386E-01 7.635196899518151E-01 -8.850820442229761E-01
-8.850820442229761E-01 7.635196899518151E-01 -8.850820442229761E-01
-7.635196899518152E-01 7.635196899518151E-01 -8.850820442229761E-01
-6.062532054698457E-01 7.635196899518151E-01 -8.850820442229761E-01
-4.206380547136728E-01 7.635196899518151E-01 -8.850820442229761E-01
-2.153539553637941E-01 7.635196899518151E-01 -8.850820442229761E-01
7.947843745894236E-18 7.635196899518151E-01 -8.850820442229761E-01
2.153539553637939E-01 7.635196899518151E-01 -8.850820442229761E-01
4.206380547136725E-01 7.635196899518151E-01 -8.850820442229761E-01
6.062532054698457E-01 7.635196899518151E-01 -8.850820442229761E-01
7.635196899518151E-01 7.635196899518151E-01 -8.850820442229761E-01
8.850820442229762E-01 7.635196899518151E-01 -8.850820442229761E-01
9.652459265038384E-01 7.635196899518151E-01 -8.850820442229761E-01
1.000000000000000E+00 7.635196899518151E-01 -8.850820442229761E-01
-1.000000000000000E+00 8.850820442229762E-01 -8.850820442229761E-01
-9.652459265038386E-01 8.850820442229762E-01 -8.850820442229761E-01
-8.850820442229761E-01 8.850820442229762E-01 -8.850820442229761E-01
-7.635196899518152E-01 8.850820442229762E-01 -8.850820442229761E-01
-6.062532054698457E-01 8.850820442229762E-01 -8.850820442229761E-01
-4.206380547136728E-01 8.850820442229762E-01 -8.850820442229761E-01
-2.153539553637941E-01 8.850820442229762E-01 -8.850820442229761E-01
7.947843745894236E-18 8.850820442229762E-01 -8.850820442229761E-01
2.153539553637939E-01 8.850820442229762E-01 -8.850820442229761E-01
4.206380547136725E-01 8.850820442229762E-01 -8.850820442229761E-01
6.062532054698457E-01 8.850820442229762E-01 -8.850820442229761E-01
7.635196899518151E-01 8.850820442229762E-01 -8.850820442229761E-01
8.850820442229762E-01 8.850820442229762E-01 -8.850820442229761E-01
9.652459265038384E-01 8.850820442229762E-01 -8.850820442229761E-01
1.000000000000000E+00 8.850820442229762E-01 -8.850820442229761E-01
-1.000000000000000E+00 9.652459265038384E-01 -8.850820442229761E-01
-9.652459265038386E-01 9.652459265038384E-01 -8.850820442229761E-01
-8.850820442229761E-01 9.652459265038384E-01 -8.850820442229761E-01
-7.635196899518152E-01 9.652459265038384E-01 -8.850820442229761E-01
-6.062532054698457E-01 9.652459265038384E-01 -8.850820442229761E-01
-4.206380547136728E-01 9.652459265038384E-01 -8.850820442229761E-01
-2.153539553637941E-01 9.652459265038384E-01 -8.850820442229761E-01
7.947843745894236E-18 9.652459265038384E-01 -8.850820442229761E-01
2.153539553637939E-01 9.652459265038384E-01 -8.850820442229761E-01
4.206380547136725E-01 9.652459265038384E-01 -8.850820442229761E-01
6.062532054698457E-01 9.652459265038384E-01 -8.850820442229761E-01
7.635196899518151E-01 9.652459265038384E-01 -8.850820442229761E-01
8.850820442229762E-01 9.652459265038384E-01 -8.850820442229761E-01
9.652459265038384E-01 9.652459265038384E-01 -8.850820442229761E-01
1.000000000000000E+00 9.652459265038384E-01 -8.850820442229761E-01
-1.000000000000000E+00 1.000000000000000E+00 -8.850820442229761E-01
-9.652459265038386E-01 1.000000000000000E+00 -8.850820442229761E-01
-8.850820442229761E-01 1.000000000000000E+00 -8.850820442229761E-01
